numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
15,[ 1  3 43 13 12 43  8 11 50 14 11 54 13  8 54],"[0.046875 0.140625 2.015625 0.609375 0.5625   2.015625 0.375    0.515625
 2.34375  0.65625  0.515625 2.53125  0.609375 0.375    2.53125 ]",[  0   0   0 -26 -22 -22 -13  -8  -8  -7  -4  -4 -26 -13  -4],"[ 0.          0.          0.         -1.52191558 -1.28777473 -1.28777473
 -0.76095779 -0.46828172 -0.46828172 -0.4097465  -0.23414086 -0.23414086
 -1.52191558 -0.76095779 -0.23414086]","[2486 1546 3261  194  108   20 6365  124   26   77  224   38  139 5903
   31]","[-0.04492188  0.03515625  0.18945312 -0.09570312  0.         -0.25195312
 -0.03515625  0.08007812  1.90429688 -0.20507812  0.06445312  2.37304688
 -0.32421875 -0.17578125 -0.87109375]","[0.01171875 0.13671875 2.0078125  0.6015625  0.5625     2.
 0.37304688 0.50976562 1.3671875  0.62304688 0.51171875 0.88085938
 0.515625   0.33203125 2.37695312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
21,[ 1  3 43 12 12 26 42 11 26 14 58 48  7 12 14 10 13 12 11 26 14],"[0.046875 0.140625 2.015625 0.5625   0.5625   1.21875  1.96875  0.515625
 1.21875  0.65625  2.71875  2.25     0.328125 0.5625   0.65625  0.46875
 0.609375 0.5625   0.515625 1.21875  0.65625 ]","[  0   0   0 -26 -23 -22 -22 -20 -19 -16 -16 -14 -12  -9  -4  -3  -2 -26
 -20 -19  -4]","[ 0.          0.          0.         -1.52191558 -1.34630994 -1.28777473
 -1.28777473 -1.1707043  -1.11216908 -0.93656344 -0.93656344 -0.81949301
 -0.70242258 -0.52681693 -0.23414086 -0.17560564 -0.11707043 -1.52191558
 -1.1707043  -1.11216908 -0.23414086]","[2485 1543 2817  126  150   49   15  126   61  128   27   60 6870  232
   64  305  149  123  122   44   48]","[-0.04492188  0.03515625  0.18945312 -0.29882812 -0.0703125  -0.15234375
 -0.984375   -0.03320312 -0.11523438  0.         -0.765625   -0.140625
 -0.08203125  0.03515625  0.30859375  0.05859375 -0.01953125 -0.08789062
 -0.2421875  -0.57226562 -0.24609375]","[0.01171875 0.13671875 2.0078125  0.4765625  0.55859375 1.20898438
 1.70507812 0.515625   1.21289062 0.65625    2.609375   2.24609375
 0.31835938 0.56054688 0.58007812 0.46484375 0.609375   0.5546875
 0.45507812 1.07617188 0.609375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1  3 52 10  6 10  6],[0.046875 0.140625 2.4375   0.46875  0.28125  0.46875  0.28125 ],[ 0  0  0 -9 -6 -1 -6],"[ 0.          0.          0.         -0.52681693 -0.35121129 -0.05853521
 -0.35121129]",[2487 1545  584  135 2172  171 1647],"[-0.04492188  0.03515625  0.53320312  0.          0.03515625  0.08789062
 -0.05273438]","[0.01171875 0.13671875 2.37890625 0.46875    0.27929688 0.4609375
 0.27539062]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
6,[1 3 5 5 5 5],[0.046875 0.140625 0.234375 0.234375 0.234375 0.234375],[ 0  0  0 -1  0 -1],[ 0.          0.          0.         -0.05853521  0.         -0.05853521],[2487 1476 2476 5141 1838 4003],[-0.04492188  0.03515625 -0.02929688 -0.02148438 -0.10351562 -0.109375  ],[0.01171875 0.13671875 0.23242188 0.23242188 0.2109375  0.20703125],[0. 0. 0. 0. 0. 0.],swipePrev
6,[ 1  3  6 10 23  6],[0.046875 0.140625 0.28125  0.46875  1.078125 0.28125 ],[0 0 1 1 3 1],[0.         0.         0.05853521 0.05853521 0.17560564 0.05853521],[2493 1522 1656  230   92 1328],[-0.04492188  0.03515625  0.04492188  0.02929688 -0.06835938 -0.0625    ],[0.01171875 0.13671875 0.27734375 0.46875    1.07617188 0.27539062],[0. 0. 0. 0. 0. 0.],swipePrev
8,[ 1  3 15  6 10 23 10 23],[0.046875 0.140625 0.703125 0.28125  0.46875  1.078125 0.46875  1.078125],[0 0 0 2 4 4 4 4],"[0.         0.         0.         0.11707043 0.23414086 0.23414086
 0.23414086 0.23414086]",[2487 1541  282 5155  167   56  143   43],"[-0.04492188  0.03515625 -0.33007812 -0.02734375  0.04492188  0.1015625
 -0.14648438 -0.30273438]","[0.01171875 0.13671875 0.62109375 0.27929688 0.46679688 1.07421875
 0.4453125  1.03515625]",[0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
6,[ 1  3 10  6 24 24],[0.046875 0.140625 0.46875  0.28125  1.125    1.125   ],[0 0 1 3 6 6],[0.         0.         0.05853521 0.17560564 0.35121129 0.35121129],[2485 1548  204 4605   44   34],[-0.04492188  0.03515625  0.07421875  0.          0.03515625 -0.38671875],[0.01171875 0.13671875 0.46289062 0.28125    1.125      1.05664062],[0. 0. 0. 0. 0. 0.],swipePrev
13,[ 1  3 11  6 54  6  6 13 10  6 54  6 13],"[0.046875 0.140625 0.515625 0.28125  2.53125  0.28125  0.28125  0.609375
 0.46875  0.28125  2.53125  0.28125  0.609375]",[ 0  0  1  2  4  6 10 11 13  2  4 10 11],"[0.         0.         0.05853521 0.11707043 0.23414086 0.35121129
 0.58535215 0.64388736 0.76095779 0.11707043 0.23414086 0.58535215
 0.64388736]",[2490 1544  338 1208   35 2770  255   59  120 1185   25  214   59],"[-0.04492188  0.03515625  0.06445312 -0.1328125  -2.453125    0.02734375
  0.0703125  -0.1328125   0.04492188 -0.02734375 -0.87109375 -0.03515625
  0.09570312]","[0.01171875 0.13671875 0.51171875 0.24804688 0.62695312 0.27929688
 0.27148438 0.59375    0.46679688 0.27929688 2.37695312 0.27929688
 0.6015625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
16,[ 1  3 14 11 11 55 50 12  7 11 45 50 12  7 11 45],"[0.046875 0.140625 0.65625  0.515625 0.515625 2.578125 2.34375  0.5625
 0.328125 0.515625 2.109375 2.34375  0.5625   0.328125 0.515625 2.109375]",[ 0  0  0  2  4  5  8 10 11 22 22  8 10 11 22 22],"[0.         0.         0.         0.11707043 0.23414086 0.29267607
 0.46828172 0.58535215 0.64388736 1.28777473 1.28777473 0.46828172
 0.58535215 0.64388736 1.28777473 1.28777473]","[2490 1544  296  215  234   24   21  215 1983   36   28   17  167 1810
   27   25]","[-0.04492188  0.03515625 -0.1640625   0.03320312  0.09765625  2.49804688
 -2.34375     0.08789062 -0.12304688  0.06445312  0.26367188  0.14648438
 -0.12304688 -0.00976562 -0.11328125 -0.52734375]","[0.01171875 0.13671875 0.63476562 0.515625   0.50585938 0.63867188
 0.         0.5546875  0.3046875  0.51171875 2.09375    2.33984375
 0.54882812 0.328125   0.50390625 2.04296875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
12,[ 1  3 15 53 11 17  9  9  9 16 53  9],"[0.046875 0.140625 0.703125 2.484375 0.515625 0.796875 0.421875 0.421875
 0.421875 0.75     2.484375 0.421875]",[ 0  0  0  0  2  4 13 17 20 29  0 20],"[0.         0.         0.         0.         0.11707043 0.23414086
 0.76095779 0.99509865 1.1707043  1.69752123 0.         1.1707043 ]",[2492 1544  200  789  302   31  699 2507 1220   96  627  924],"[-0.04492188  0.03515625 -0.26367188  0.62109375  0.06445312 -0.34960938
  0.0390625   0.02734375  0.06640625  0.046875   -0.31054688 -0.08007812]","[0.01171875 0.13671875 0.65234375 2.40625    0.51171875 0.71679688
 0.41992188 0.421875   0.41601562 0.74804688 2.46484375 0.4140625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
11,[ 3 15 52 11 10 10 10 14 17 10 14],"[0.140625 0.703125 2.4375   0.515625 0.46875  0.46875  0.46875  0.65625
 0.796875 0.46875  0.65625 ]",[  0   0   0   2  13  19  23  25 -21  23  25],"[ 0.          0.          0.          0.11707043  0.76095779  1.11216908
  1.34630994  1.46338037 -1.22923951  1.34630994  1.46338037]",[1541  191 1261  267 3805 2407  965   50   86  686   43],"[ 0.03515625 -0.28515625  0.45703125  0.08007812  0.02929688  0.02929688
 -0.015625    0.08203125 -0.07421875  0.1171875  -0.18554688]","[0.13671875 0.64257812 2.39453125 0.50976562 0.46875    0.46875
 0.46875    0.65039062 0.79296875 0.453125   0.62890625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
15,[ 1  3 43 14 11 11 11 12 12 12 12 14 11 12 12],"[0.046875 0.140625 2.015625 0.65625  0.515625 0.515625 0.515625 0.5625
 0.5625   0.5625   0.5625   0.65625  0.515625 0.5625   0.5625  ]",[ 0  0  0  1  3 10 17 21 24 27 29  1 17 24 29],"[0.         0.         0.         0.05853521 0.17560564 0.58535215
 0.99509865 1.22923951 1.40484515 1.5804508  1.69752123 0.05853521
 0.99509865 1.40484515 1.69752123]","[2490 1544 1388   95  371 4867 1208  248  548  365  195   93  961  393
  161]","[-0.04492188  0.03515625  0.18945312  0.26757812  0.06445312  0.
 -0.2265625   0.05273438  0.          0.         -0.19335938 -0.36914062
 -0.03320312 -0.2109375   0.01757812]","[0.01171875 0.13671875 2.0078125  0.59960938 0.51171875 0.515625
 0.46289062 0.56054688 0.5625     0.5625     0.52734375 0.54296875
 0.515625   0.52148438 0.5625    ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
10,[ 1  3 43 11 11 12 53 12 13 12],"[0.046875 0.140625 2.015625 0.515625 0.515625 0.5625   2.484375 0.5625
 0.609375 0.5625  ]",[ 0  0  0  2  6 10 10 12 19 12],"[0.         0.         0.         0.11707043 0.35121129 0.58535215
 0.58535215 0.70242258 1.11216908 0.70242258]",[2487 1543 3486  300  876  986   16  750  442  595],"[-0.04492188  0.03515625  0.18945312  0.08007812  0.03320312 -0.01757812
 -0.23242188 -0.05273438 -0.0390625  -0.24609375]","[0.01171875 0.13671875 2.0078125  0.50976562 0.515625   0.5625
 2.47460938 0.56054688 0.60742188 0.50585938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1  3 43 14 11 53 11 12 14],"[0.046875 0.140625 2.015625 0.65625  0.515625 2.484375 0.515625 0.5625
 0.65625 ]",[ 0  0  0  1  2  4  5  9 11],"[0.         0.         0.         0.05853521 0.11707043 0.23414086
 0.29267607 0.52681693 0.64388736]",[2488 1543 2797  175  324   44  330  170  187],"[-0.04492188  0.03515625  0.18945312 -0.14453125  0.08007812  2.33007812
  0.03320312 -0.05273438 -0.0625    ]","[0.01171875 0.13671875 2.0078125  0.640625   0.50976562 0.86523438
 0.515625   0.56054688 0.65429688]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 1  3 15 40 43],[0.046875 0.140625 0.703125 1.875    2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2489 1541  312  919 2951],[-0.04492188  0.03515625 -0.33007812  0.17578125  0.18945312],[0.01171875 0.13671875 0.62109375 1.8671875  2.0078125 ],[0. 0. 0. 0. 0.],background
4,[ 1  3 43 13],[0.046875 0.140625 2.015625 0.609375],[ 0  0  0 -3],[ 0.          0.          0.         -0.17560564],[2485 1541 2963  314],[-0.04492188  0.03515625  0.18945312 -0.01953125],[0.01171875 0.13671875 2.0078125  0.609375  ],[0. 0. 0. 0.],background
10,[ 1  3 40 43 12 12 53 11 54 12],"[0.046875 0.140625 1.875    2.015625 0.5625   0.5625   2.484375 0.515625
 2.53125  0.5625  ]",[  0   0   0   0 -10  -8  -7  -5  -5  -8],"[ 0.          0.          0.          0.         -0.58535215 -0.46828172
 -0.4097465  -0.29267607 -0.29267607 -0.46828172]",[2487 1543  961 3274 1977 2170   17 1248   22 1725],"[-0.04492188  0.03515625  0.17578125  0.18945312  0.         -0.22851562
 -0.23242188  0.015625    2.37304688 -0.03515625]","[0.01171875 0.13671875 1.8671875  2.0078125  0.5625     0.51367188
 2.47460938 0.515625   0.88085938 0.56054688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 1  3 40 43 21 13 13 11 52 11 13],"[0.046875 0.140625 1.875    2.015625 0.984375 0.609375 0.609375 0.515625
 2.4375   0.515625 0.609375]",[  0   0   0   0 -23 -19 -17 -12 -11  -8 -17],"[ 0.          0.          0.          0.         -1.34630994 -1.11216908
 -0.99509865 -0.70242258 -0.64388736 -0.46828172 -0.99509865]",[2487 1541 1089 3157   48  213  174 8153   24 2976  168],"[-0.04492188  0.03515625  0.1171875   0.18945312 -0.03125    -0.0390625
 -0.0390625  -0.03320312 -0.68554688  0.03320312 -0.26757812]","[0.01171875 0.13671875 1.87109375 2.0078125  0.984375   0.60742188
 0.60742188 0.515625   2.33984375 0.515625   0.54882812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
14,[ 1  3 40 43 11 10 51 10 10 12 11 11 51 10],"[0.046875 0.140625 1.875    2.015625 0.515625 0.46875  2.390625 0.46875
 0.46875  0.5625   0.515625 0.515625 2.390625 0.46875 ]",[  0   0   0   0 -27 -23 -23 -20 -16  -7  -4 -27 -23 -16],"[ 0.          0.          0.          0.         -1.5804508  -1.34630994
 -1.34630994 -1.1707043  -0.93656344 -0.4097465  -0.23414086 -1.5804508
 -1.34630994 -0.93656344]",[2490 1544 1020 3377  573 2836   53 1763 2259  149  125  460   51 1838],"[-0.04492188  0.03515625  0.1171875   0.18945312  0.19335938 -0.015625
  0.07421875 -0.04492188 -0.04492188  0.08789062  0.015625   -0.03320312
 -0.5234375  -0.22070312]","[0.01171875 0.13671875 1.87109375 2.0078125  0.47851562 0.46875
 2.390625   0.46679688 0.46679688 0.5546875  0.515625   0.515625
 2.33398438 0.4140625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1  3 40 43 17 17 51  9 11 51],"[0.046875 0.140625 1.875    2.015625 0.796875 0.796875 2.390625 0.421875
 0.515625 2.390625]",[  0   0   0   0  25  27 -19 -18  -3 -19],"[ 0.          0.          0.          0.          1.46338037  1.5804508
 -1.11216908 -1.05363387 -0.17560564 -1.11216908]",[2488 1542  980 3460   76   61   60 3693  271   47],"[-0.04492188  0.03515625  0.1171875   0.18945312 -0.19921875 -0.17382812
 -0.07421875 -0.05273438  0.08007812 -0.89648438]","[0.01171875 0.13671875 1.87109375 2.0078125  0.77148438 0.77734375
 2.390625   0.41796875 0.50976562 2.21679688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
16,[ 1  3 15 40 43 16 14 50  8 12 16 11 15 14 50 16],"[0.046875 0.140625 0.703125 1.875    2.015625 0.75     0.65625  2.34375
 0.375    0.5625   0.75     0.515625 0.703125 0.65625  2.34375  0.75    ]",[  0   0   0   0   0 -30 -25 -15 -14  -7  -5  -3   0 -25 -15  -5],"[ 0.          0.          0.          0.          0.         -1.75605644
 -1.46338037 -0.87802822 -0.81949301 -0.4097465  -0.29267607 -0.17560564
  0.         -1.46338037 -0.87802822 -0.29267607]","[2489 1544   98 1027 3319   55   32   23 4041  148   32  282   92   27
   22   25]","[-0.04492188  0.03515625 -0.39648438  0.1171875   0.18945312 -0.0703125
 -0.0625      0.         -0.03515625 -0.17578125  0.421875    0.06445312
 -0.19726562 -0.30859375 -0.87890625  0.1171875 ]","[0.01171875 0.13671875 0.58203125 1.87109375 2.0078125  0.74609375
 0.65429688 2.34375    0.37304688 0.53515625 0.62109375 0.51171875
 0.67578125 0.58007812 2.17382812 0.74023438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 1  3 40 43 13 11  7 12 10 13  7 12],"[0.046875 0.140625 1.875    2.015625 0.609375 0.515625 0.328125 0.5625
 0.46875  0.609375 0.328125 0.5625  ]",[  0   0   0   0 -20 -17 -10  -5  -3 -20 -10  -5],"[ 0.          0.          0.          0.         -1.1707043  -0.99509865
 -0.58535215 -0.29267607 -0.17560564 -1.1707043  -0.58535215 -0.29267607]",[2484 1540  977 3084   70   46 5250  108  183   62 3814  102],"[-0.04492188  0.03515625  0.17578125  0.18945312 -0.11523438 -0.06445312
 -0.08203125  0.05273438  0.04492188 -0.34375    -0.1953125  -0.17578125]","[0.01171875 0.13671875 1.8671875  2.0078125  0.59960938 0.51171875
 0.31835938 0.56054688 0.46679688 0.50390625 0.26367188 0.53515625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 1  3 15 40 43 12 12 11  7 12 11 12],"[0.046875 0.140625 0.703125 1.875    2.015625 0.5625   0.5625   0.515625
 0.328125 0.5625   0.515625 0.5625  ]",[  0   0   0   0   0 -20 -17 -14  -9  -9  -4 -17],"[ 0.          0.          0.          0.          0.         -1.1707043
 -0.99509865 -0.81949301 -0.52681693 -0.52681693 -0.23414086 -0.99509865]",[2484 1546  214  958 2861   56   91   66 6149  153  163   75],"[-0.04492188  0.03515625 -0.3515625   0.1171875   0.18945312 -0.17578125
 -0.08789062 -0.04882812 -0.0625     -0.01757812  0.03320312 -0.29882812]","[0.01171875 0.13671875 0.609375   1.87109375 2.0078125  0.53515625
 0.5546875  0.51367188 0.32226562 0.5625     0.515625   0.4765625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
9,[ 1  3 52 43 11  6 43 11  6],"[0.046875 0.140625 2.4375   2.015625 0.515625 0.28125  2.015625 0.515625
 0.28125 ]",[ 0  0  0  1 -9 -5  1 -9 -5],"[ 0.          0.          0.          0.05853521 -0.52681693 -0.29267607
  0.05853521 -0.52681693 -0.29267607]",[2488 1541 1045  320   83 2669  247   69 1900],"[-0.04492188  0.03515625  0.45703125  0.44140625 -0.14453125 -0.04492188
 -0.31445312  0.04882812 -0.15039062]","[0.01171875 0.13671875 2.39453125 1.96679688 0.49414062 0.27734375
 1.99023438 0.51367188 0.23828125]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
6,[ 1  3  6 53 10 53],[0.046875 0.140625 0.28125  2.484375 0.46875  2.484375],[0 0 0 0 1 0],[0.         0.         0.         0.         0.05853521 0.        ],[2489 1539 2768  477  231  374],[-0.04492188  0.03515625  0.08007812  0.62109375 -0.02929688 -0.31054688],[0.01171875 0.13671875 0.26953125 2.40625    0.46875    2.46484375],[0. 0. 0. 0. 0. 0.],swipePrev
9,[ 1  3 53 10  6 24 11 53 24],"[0.046875 0.140625 2.484375 0.46875  0.28125  1.125    0.515625 2.484375
 1.125   ]",[0 0 0 2 3 7 8 0 7],"[0.         0.         0.         0.11707043 0.17560564 0.4097465
 0.46828172 0.         0.4097465 ]",[2489 1543  430  187 1980   50   62  364   46],"[-0.04492188  0.03515625  0.69921875  0.05859375  0.04492188  0.0703125
 -0.19335938 -0.23242188 -0.3515625 ]","[0.01171875 0.13671875 2.38476562 0.46484375 0.27734375 1.12304688
 0.47851562 2.47460938 1.06835938]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
8,[ 1  3 53 11  6 10 53 10],[0.046875 0.140625 2.484375 0.515625 0.28125  0.46875  2.484375 0.46875 ],[0 0 0 2 4 7 0 7],"[0.         0.         0.         0.11707043 0.23414086 0.4097465
 0.         0.4097465 ]",[2488 1545  464  272 2980  137  359  118],"[-0.04492188  0.03515625  0.62109375  0.015625    0.01757812 -0.10351562
 -0.31054688  0.05859375]","[0.01171875 0.13671875 2.40625    0.515625   0.28125    0.45703125
 2.46484375 0.46484375]",[0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
11,[ 1  3 53 10  7 13 11 25 53 10  7],"[0.046875 0.140625 2.484375 0.46875  0.328125 0.609375 0.515625 1.171875
 2.484375 0.46875  0.328125]",[ 0  0  0  1  4  8  9 11  0  1  4],"[0.         0.         0.         0.05853521 0.23414086 0.46828172
 0.52681693 0.64388736 0.         0.05853521 0.23414086]",[2485 1542  356  205 2079   62   90   31  257  149 2045],"[-0.04492188  0.03515625  0.69921875  0.04492188 -0.05078125  0.07617188
  0.          0.109375   -0.31054688 -0.1171875   0.0625    ]","[0.01171875 0.13671875 2.38476562 0.46679688 0.32421875 0.60546875
 0.515625   1.16601562 2.46484375 0.453125   0.32226562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
16,[ 1  3 53 11 11 58 12  7 18 15 12 46 11 18 15 46],"[0.046875 0.140625 2.484375 0.515625 0.515625 2.71875  0.5625   0.328125
 0.84375  0.703125 0.5625   2.15625  0.515625 0.84375  0.703125 2.15625 ]",[ 0  0  0  2  4  5  8 10 16 17 21 21  2 16 17 21],"[0.         0.         0.         0.11707043 0.23414086 0.29267607
 0.46828172 0.58535215 0.93656344 0.99509865 1.22923951 1.22923951
 0.11707043 0.93656344 0.99509865 1.22923951]","[2487 1541  311  112  119   23   75 3681   45   82   52   18   92   39
   73   13]","[-0.04492188  0.03515625 -0.23242188  0.11328125  0.03320312 -2.54882812
 -0.05273438  0.02148438  0.08007812  0.109375    0.08789062  0.26953125
 -0.08007812 -0.23828125 -0.17578125 -0.5390625 ]","[0.01171875 0.13671875 2.47460938 0.50390625 0.515625   0.9453125
 0.56054688 0.328125   0.83984375 0.6953125  0.5546875  2.13867188
 0.50976562 0.81054688 0.68164062 2.08789062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
14,[ 1  3 53 11 12 55 16  8  8 16 13  8  8 13],"[0.046875 0.140625 2.484375 0.515625 0.5625   2.578125 0.75     0.375
 0.375    0.75     0.609375 0.375    0.375    0.609375]",[ 0  0  0  3  7  7  9 14 18 25 29 14 18 29],"[0.         0.         0.         0.17560564 0.4097465  0.4097465
 0.52681693 0.81949301 1.05363387 1.46338037 1.69752123 0.81949301
 1.05363387 1.69752123]",[2490 1544  438  247  197   34   40 1233 1017   79   34 1043  786   26],"[-0.04492188  0.03515625 -0.31054688  0.06445312  0.08789062 -2.41796875
  0.046875    0.0234375   0.08203125  0.09375     0.07617188 -0.1171875
 -0.0703125  -0.15234375]","[0.01171875 0.13671875 2.46484375 0.51171875 0.5546875  0.89648438
 0.74804688 0.375      0.36523438 0.74414062 0.60546875 0.35546875
 0.36914062 0.58984375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
15,[ 1  3 53 14 59 10 10 14 10 19 14 59 10 10 19],"[0.046875 0.140625 2.484375 0.65625  2.765625 0.46875  0.46875  0.65625
 0.46875  0.890625 0.65625  2.765625 0.46875  0.46875  0.890625]",[ 0  0  0  1  5 12 19 20 21 31  1  5 12 19 31],"[0.         0.         0.         0.05853521 0.29267607 0.70242258
 1.11216908 1.1707043  1.22923951 1.81459166 0.05853521 0.29267607
 0.70242258 1.11216908 1.81459166]","[2489 1542  664  188   21 4336 3509  124 1775   60  160   18 3106 2528
   43]","[-0.04492188  0.03515625  0.54296875 -0.12304688 -2.50585938  0.07421875
  0.07421875  0.10351562  0.07421875  0.13867188 -0.34960938 -0.69140625
 -0.10351562 -0.10351562 -0.1953125 ]","[0.01171875 0.13671875 2.42382812 0.64453125 1.16992188 0.46289062
 0.46289062 0.6484375  0.46289062 0.87890625 0.55664062 2.67773438
 0.45703125 0.45703125 0.86914062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
11,[ 1  3 15 53 11 52 11 10 11 52 10],"[0.046875 0.140625 0.703125 2.484375 0.515625 2.4375   0.515625 0.46875
 0.515625 2.4375   0.46875 ]",[ 0  0  0  0  4  9 11 19 23  9 19],"[0.         0.         0.         0.         0.23414086 0.52681693
 0.64388736 1.11216908 1.34630994 0.52681693 1.11216908]",[2489 1541  184  898  137   25 2723 1039 2330   20  862],"[-0.04492188  0.03515625 -0.30859375  0.54296875  0.06445312  0.22851562
  0.06445312 -0.015625    0.04882812 -2.4375     -0.19140625]","[0.01171875 0.13671875 0.6328125  2.42382812 0.51171875 2.42773438
 0.51171875 0.46875    0.51367188 0.         0.42773438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
