numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
10,[ 1  3 20 46  6 25  3 46  6 25],"[0.046875 0.140625 0.9375   2.15625  0.28125  1.171875 0.140625 2.15625
 0.28125  1.171875]",[0 0 0 0 4 5 0 0 4 5],"[0.         0.         0.         0.         0.23414086 0.29267607
 0.         0.         0.23414086 0.29267607]",[2588 2610 4938  721  612   32 2236  714  504   24],"[-0.04492188  0.04882812  0.         -1.95507812  0.02734375  0.07421875
  0.1015625   0.33789062 -0.08007812 -0.3671875 ]","[0.01171875 0.1328125  0.9375     0.91210938 0.27929688 1.16992188
 0.09765625 2.13085938 0.26953125 1.11328125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 3 20  7 57  6  3  7 57  6],"[0.140625 0.9375   0.328125 2.671875 0.28125  0.140625 0.328125 2.671875
 0.28125 ]",[0 0 1 2 4 0 1 2 4],"[0.         0.         0.05853521 0.11707043 0.23414086 0.
 0.05853521 0.11707043 0.23414086]",[2611 5264 3127  145 1057 2236 3047  128  881],"[ 0.04882812  0.          0.02148438 -0.08398438 -0.01757812  0.1015625
 -0.10351562 -1.00195312 -0.12304688]","[0.1328125  0.9375     0.328125   2.671875   0.28125    0.09765625
 0.3125     2.4765625  0.25390625]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1  3 20  7  3  7],[0.046875 0.140625 0.9375   0.328125 0.140625 0.328125],[0 0 0 1 0 1],[0.         0.         0.         0.05853521 0.         0.05853521],[2591 2610 6301 1802 2236 1399],[-0.04492188  0.04882812  0.          0.00976562  0.1015625  -0.10351562],[0.01171875 0.1328125  0.9375     0.328125   0.09765625 0.3125    ],[0. 0. 0. 0. 0. 0.],slideUp
7,[ 3  6 20  6  3  6  6],[0.140625 0.28125  0.9375   0.28125  0.140625 0.28125  0.28125 ],[ 0  0  0 -1  0  0 -1],"[ 0.          0.          0.         -0.05853521  0.          0.
 -0.05853521]",[2607 3633 7415 4130 2234 3290 3819],"[ 0.04882812 -0.10546875  0.         -0.11523438  0.1015625   0.
 -0.00976562]","[0.1328125  0.26171875 0.9375     0.2578125  0.09765625 0.28125
 0.28125   ]",[0. 0. 0. 0. 0. 0. 0.],slideUp
3,[ 3 20  3],[0.140625 0.9375   0.140625],[0 0 0],[0. 0. 0.],[2612 7930 2237],[0.04882812 0.         0.1015625 ],[0.1328125  0.9375     0.09765625],[0. 0. 0.],slideUp
5,[ 3  6 20  3  6],[0.140625 0.28125  0.9375   0.140625 0.28125 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2610 2188 8482 2233 2157],[ 0.04882812 -0.10546875  0.          0.1015625   0.        ],[0.1328125  0.26171875 0.9375     0.09765625 0.28125   ],[0. 0. 0. 0. 0.],slideUp
5,[ 1  3 20  6  3],[0.046875 0.140625 0.9375   0.28125  0.140625],[ 0  0  0 -2  0],[ 0.          0.          0.         -0.11707043  0.        ],[2588 2611 9365 2444 2237],[-0.04492188  0.04882812  0.02929688  0.          0.1015625 ],[0.01171875 0.1328125  0.9375     0.28125    0.09765625],[0. 0. 0. 0. 0.],slideUp
5,[ 3 20  6  3  6],[0.140625 0.9375   0.28125  0.140625 0.28125 ],[ 0  0 -2  0 -2],[ 0.          0.         -0.11707043  0.         -0.11707043],[2610 9864 1084 2235  881],[ 0.04882812  0.02929688  0.00976562  0.1015625  -0.10546875],[0.1328125  0.9375     0.28125    0.09765625 0.26171875],[0. 0. 0. 0. 0.],slideUp
4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2590  2611 10452  2235],[-0.04492188  0.04882812  0.02929688  0.1015625 ],[0.01171875 0.1328125  0.9375     0.09765625],[0. 0. 0. 0.],slideUp
4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2592  2610 10721  2235],[-0.04492188  0.04882812  0.02929688  0.1015625 ],[0.01171875 0.1328125  0.9375     0.09765625],[0. 0. 0. 0.],slideUp
4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2590  2609 11186  2234],[-0.04492188  0.04882812  0.02929688  0.1015625 ],[0.01171875 0.1328125  0.9375     0.09765625],[0. 0. 0. 0.],slideUp
4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2589  2611 11460  2237],[-0.04492188  0.04882812  0.02929688  0.1015625 ],[0.01171875 0.1328125  0.9375     0.09765625],[0. 0. 0. 0.],slideUp
4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2591  2610 11775  2234],[-0.04492188  0.04882812  0.02929688  0.1015625 ],[0.01171875 0.1328125  0.9375     0.09765625],[0. 0. 0. 0.],slideUp
3,[ 3 20  3],[0.140625 0.9375   0.140625],[0 0 0],[0. 0. 0.],[ 2612 12193  2230],[0.04882812 0.02929688 0.1015625 ],[0.1328125  0.9375     0.09765625],[0. 0. 0.],background
4,[ 3 20  3 20],[0.140625 0.9375   0.140625 0.9375  ],[0 0 0 0],[0. 0. 0. 0.],[ 2612 12339  2229  8792],[ 0.04882812  0.02929688  0.1015625  -0.32226562],[0.1328125  0.9375     0.09765625 0.88085938],[0. 0. 0. 0.],background
5,[ 1  3 20  3 20],[0.046875 0.140625 0.9375   0.140625 0.9375  ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2589  2609 10000  2240  7403],[-0.04492188  0.04882812  0.02929688  0.1015625  -0.32226562],[0.01171875 0.1328125  0.9375     0.09765625 0.88085938],[0. 0. 0. 0. 0.],background
5,[ 1  3 20  3 20],[0.046875 0.140625 0.9375   0.140625 0.9375  ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2588 2608 7651 2238 5662],[-0.04492188  0.04882812  0.02929688  0.1015625  -0.32226562],[0.01171875 0.1328125  0.9375     0.09765625 0.88085938],[0. 0. 0. 0. 0.],background
4,[ 3 20  3 20],[0.140625 0.9375   0.140625 0.9375  ],[0 0 0 0],[0. 0. 0. 0.],[2610 5971 2236 4271],[ 0.04882812  0.02929688  0.1015625  -0.32226562],[0.1328125  0.9375     0.09765625 0.88085938],[0. 0. 0. 0.],background
4,[20  6 20  6],[0.9375  0.28125 0.9375  0.28125],[0 1 0 1],[0.         0.05853521 0.         0.05853521],[7194 1476 5363 1357],[ 0.         -0.04492188 -0.32226562  0.05273438],[0.9375     0.27734375 0.88085938 0.27539062],[0. 0. 0. 0.],background
5,[ 1  3 20 24  3],[0.046875 0.140625 0.9375   1.125    0.140625],[0 0 0 4 0],[0.         0.         0.         0.23414086 0.        ],[2586 2610 5394   23 2235],[-0.04492188  0.04882812  0.          0.03515625  0.1015625 ],[0.01171875 0.1328125  0.9375     1.125      0.09765625],[0. 0. 0. 0. 0.],background
10,[ 1  3 22 46  7  6  3 22 46  7],"[0.046875 0.140625 1.03125  2.15625  0.328125 0.28125  0.140625 1.03125
 2.15625  0.328125]",[0 0 0 0 2 4 0 0 0 2],"[0.         0.         0.         0.         0.11707043 0.23414086
 0.         0.         0.         0.11707043]",[2586 2609 3953  762  355  370 2235 3535  607  254],"[-0.04492188  0.04882812 -0.29101562 -1.95507812  0.04101562  0.04492188
  0.1015625   0.03320312  0.33789062 -0.07226562]","[0.01171875 0.1328125  0.99023438 0.91210938 0.32617188 0.27734375
 0.09765625 1.03125    2.13085938 0.3203125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 3  7 22 46  7  3 22 46  7],"[0.140625 0.328125 1.03125  2.15625  0.328125 0.140625 1.03125  2.15625
 0.328125]",[0 0 0 0 2 0 0 0 2],"[0.         0.         0.         0.         0.11707043 0.
 0.         0.         0.11707043]",[2609 2434 3727  730 3155 2234 3324  601 2916],"[ 0.04882812  0.05078125 -0.2578125  -1.95507812  0.00976562  0.1015625
  0.06445312  1.6171875  -0.11328125]","[0.1328125  0.32421875 0.99804688 0.91210938 0.328125   0.09765625
 1.02929688 1.42578125 0.30859375]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 3  7 22 46  3  7 22 46],[0.140625 0.328125 1.03125  2.15625  0.140625 0.328125 1.03125  2.15625 ],[0 0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0. 0.],[2609 2499 3237  709 2236 1895 3229  636],"[ 0.04882812 -0.00976562 -0.29101562 -1.95507812  0.1015625  -0.1328125
  0.06445312  0.33789062]","[0.1328125  0.328125   0.99023438 0.91210938 0.09765625 0.30078125
 1.02929688 2.13085938]",[0. 0. 0. 0. 0. 0. 0. 0.],slideUp
7,[ 3 20 22  7  3 22  7],[0.140625 0.9375   1.03125  0.328125 0.140625 1.03125  0.328125],[ 0  0  0 -1  0  0 -1],"[ 0.          0.          0.         -0.05853521  0.          0.
 -0.05853521]",[2609 3341 3071 1709 2234 2998 1250],"[ 0.04882812  0.          0.03320312 -0.03125     0.1015625  -0.29101562
 -0.15429688]","[0.1328125  0.9375     1.03125    0.32617188 0.09765625 0.99023438
 0.2890625 ]",[0. 0. 0. 0. 0. 0. 0.],slideUp
7,[ 3  7 20 46  3  7 46],[0.140625 0.328125 0.9375   2.15625  0.140625 0.328125 2.15625 ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[2610 3010 5247  767 2238 2876  753],"[ 0.04882812  0.02148438  0.          0.26953125  0.1015625  -0.11328125
 -1.95507812]","[0.1328125  0.328125   0.9375     2.13867188 0.09765625 0.30859375
 0.91210938]",[0. 0. 0. 0. 0. 0. 0.],slideUp
7,[ 3  7 20 46  3  7 46],[0.140625 0.328125 0.9375   2.15625  0.140625 0.328125 2.15625 ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[2609 2870 5920  787 2234 2435  756],"[ 0.04882812  0.02148438  0.          0.26953125  0.1015625  -0.11328125
 -1.95507812]","[0.1328125  0.328125   0.9375     2.13867188 0.09765625 0.30859375
 0.91210938]",[0. 0. 0. 0. 0. 0. 0.],slideUp
3,[ 3 20  3],[0.140625 0.9375   0.140625],[0 0 0],[0. 0. 0.],[2610 6525 2235],[0.04882812 0.02929688 0.1015625 ],[0.1328125  0.9375     0.09765625],[0. 0. 0.],slideUp
4,[ 3  7 20  3],[0.140625 0.328125 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[2609 4288 7246 2234],[0.04882812 0.02148438 0.02929688 0.1015625 ],[0.1328125  0.328125   0.9375     0.09765625],[0. 0. 0. 0.],slideUp
5,[ 3 20  7  3  7],[0.140625 0.9375   0.328125 0.140625 0.328125],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[2609 7323 3681 2236 3090],[ 0.04882812  0.02929688 -0.11328125  0.1015625   0.00976562],[0.1328125  0.9375     0.30859375 0.09765625 0.328125  ],[0. 0. 0. 0. 0.],slideUp
4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[2585 2609 7261 2236],[-0.04492188  0.04882812  0.          0.1015625 ],[0.01171875 0.1328125  0.9375     0.09765625],[0. 0. 0. 0.],slideUp
4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[2588 2609 7282 2235],[-0.04492188  0.04882812  0.          0.1015625 ],[0.01171875 0.1328125  0.9375     0.09765625],[0. 0. 0. 0.],slideUp
4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[2583 2610 7242 2235],[-0.04492188  0.04882812  0.02929688  0.1015625 ],[0.01171875 0.1328125  0.9375     0.09765625],[0. 0. 0. 0.],slideUp
4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[2586 2609 7314 2234],[-0.04492188  0.04882812  0.          0.1015625 ],[0.01171875 0.1328125  0.9375     0.09765625],[0. 0. 0. 0.],slideUp
4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[2583 2610 7303 2236],[-0.04492188  0.04882812  0.          0.1015625 ],[0.01171875 0.1328125  0.9375     0.09765625],[0. 0. 0. 0.],background
3,[ 3 20  3],[0.140625 0.9375   0.140625],[0 0 0],[0. 0. 0.],[2611 5468 2234],[0.04882812 0.         0.1015625 ],[0.1328125  0.9375     0.09765625],[0. 0. 0.],background
7,[ 3 20 22 46  3 22 46],[0.140625 0.9375   1.03125  2.15625  0.140625 1.03125  2.15625 ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[2608 3707 3335  715 2236 3320  666],"[ 0.04882812  0.          0.06445312 -1.95507812  0.1015625  -0.29101562
  0.33789062]","[0.1328125  0.9375     1.02929688 0.91210938 0.09765625 0.99023438
 2.13085938]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 3 22  8  3 22  8],[0.140625 1.03125  0.375    0.140625 1.03125  0.375   ],[0 0 1 0 0 1],[0.         0.         0.05853521 0.         0.         0.05853521],[2607 3303 3090 2233 3276 2646],[ 0.04882812  0.03320312 -0.01171875  0.1015625  -0.29101562 -0.15234375],[0.1328125  1.03125    0.375      0.09765625 0.99023438 0.34179688],[0. 0. 0. 0. 0. 0.],background
8,[ 3  8 22  8  3  8 22  8],[0.140625 0.375    1.03125  0.375    0.140625 0.375    1.03125  0.375   ],[ 0  0  0 -1  0  0  0 -1],"[ 0.          0.          0.         -0.05853521  0.          0.
  0.         -0.05853521]",[2609 2481 3207 3275 2235 2122 3200 2750],"[ 0.04882812 -0.01171875  0.03320312 -0.01171875  0.1015625  -0.15234375
 -0.29101562 -0.15234375]","[0.1328125  0.375      1.03125    0.375      0.09765625 0.34179688
 0.99023438 0.34179688]",[0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1  3 23 46  6  7  8  3 46  7],"[0.046875 0.140625 1.078125 2.15625  0.28125  0.328125 0.375    0.140625
 2.15625  0.328125]",[ 0  0  0  0  3 -5 -1  0  0 -5],"[ 0.          0.          0.          0.          0.17560564 -0.29267607
 -0.05853521  0.          0.         -0.29267607]",[2584 2609 3151  747  617  492 1849 2234  583  361],"[-0.04492188  0.04882812  0.03320312 -1.95507812  0.02734375 -0.0625
  0.          0.1015625   1.6171875  -0.17382812]","[0.01171875 0.1328125  1.078125   0.91210938 0.27929688 0.32226562
 0.375      0.09765625 1.42578125 0.27734375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1  3 23 46  6  6  3 23 46  6],"[0.046875 0.140625 1.078125 2.15625  0.28125  0.28125  0.140625 1.078125
 2.15625  0.28125 ]",[0 0 0 0 3 6 0 0 0 6],"[0.         0.         0.         0.         0.17560564 0.35121129
 0.         0.         0.         0.35121129]",[2585 2610 2915  765  932  250 2235 2188  577  231],"[-0.04492188  0.04882812  0.06835938 -1.95507812  0.01757812 -0.10546875
  0.1015625  -0.30273438  1.6171875   0.        ]","[0.01171875 0.1328125  1.07617188 0.91210938 0.28125    0.26171875
 0.09765625 1.03515625 1.42578125 0.28125   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
14,[ 1  3 23 46  6 57 28 44  3 23 46  6 28 44],"[0.046875 0.140625 1.078125 2.15625  0.28125  2.671875 1.3125   2.0625
 0.140625 1.078125 2.15625  0.28125  1.3125   2.0625  ]",[0 0 0 0 3 3 4 6 0 0 0 3 4 6],"[0.         0.         0.         0.         0.17560564 0.17560564
 0.23414086 0.35121129 0.         0.         0.         0.17560564
 0.23414086 0.35121129]",[2583 2609 2989  791 4127  102   38   20 2234 2306  580 3058   32   17],"[-0.04492188  0.04882812  0.06835938 -1.95507812  0.         -0.08398438
  0.04101562 -0.06445312  0.1015625  -0.26953125  1.6171875  -0.10546875
 -0.45117188 -0.83789062]","[0.01171875 0.1328125  1.07617188 0.91210938 0.28125    2.671875
 1.3125     2.0625     0.09765625 1.04492188 1.42578125 0.26171875
 1.23242188 1.88476562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1  3 20 46  7  3 46  7],[0.046875 0.140625 0.9375   2.15625  0.328125 0.140625 2.15625  0.328125],[0 0 0 0 2 0 0 2],"[0.         0.         0.         0.         0.11707043 0.
 0.         0.11707043]",[2588 2611 3670  724 2427 2234  661 2228],"[-0.04492188  0.04882812  0.         -1.95507812 -0.00976562  0.1015625
  0.26953125 -0.1328125 ]","[0.01171875 0.1328125  0.9375     0.91210938 0.328125   0.09765625
 2.13867188 0.30078125]",[0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 3  7 20  3  7],[0.140625 0.328125 0.9375   0.140625 0.328125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2609 3884 5368 2235 3312],[ 0.04882812  0.00976562  0.          0.1015625  -0.12304688],[0.1328125  0.328125   0.9375     0.09765625 0.3046875 ],[0. 0. 0. 0. 0.],slideUp
5,[ 3 20 46  3 46],[0.140625 0.9375   2.15625  0.140625 2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2610 6248  785 2233  705],[ 0.04882812  0.          0.26953125  0.1015625  -1.95507812],[0.1328125  0.9375     2.13867188 0.09765625 0.91210938],[0. 0. 0. 0. 0.],slideUp
7,[ 3  6 20  7  3  6  7],[0.140625 0.28125  0.9375   0.328125 0.140625 0.28125  0.328125],[ 0  0  0 -1  0  0 -1],"[ 0.          0.          0.         -0.05853521  0.          0.
 -0.05853521]",[2609 1752 6646 2228 2235 1335 1787],"[ 0.04882812  0.          0.02929688  0.00976562  0.1015625  -0.10546875
 -0.11328125]","[0.1328125  0.28125    0.9375     0.328125   0.09765625 0.26171875
 0.30859375]",[0. 0. 0. 0. 0. 0. 0.],slideUp
7,[ 1  3 20  6  6  3  6],[0.046875 0.140625 0.9375   0.28125  0.28125  0.140625 0.28125 ],[ 0  0  0 -5 -3  0 -3],"[ 0.          0.          0.         -0.29267607 -0.17560564  0.
 -0.17560564]",[2589 2608 7434  515  614 2234  505],"[-0.04492188  0.04882812  0.02929688  0.00976562 -0.00976562  0.1015625
 -0.10546875]","[0.01171875 0.1328125  0.9375     0.28125    0.28125    0.09765625
 0.26171875]",[0. 0. 0. 0. 0. 0. 0.],slideUp
6,[ 1  3 20  6  3  6],[0.046875 0.140625 0.9375   0.28125  0.140625 0.28125 ],[ 0  0  0 -3  0 -3],[ 0.          0.          0.         -0.17560564  0.         -0.17560564],[2584 2609 7771  531 2234  442],[-0.04492188  0.04882812  0.          0.02734375  0.1015625  -0.08007812],[0.01171875 0.1328125  0.9375     0.27929688 0.09765625 0.26953125],[0. 0. 0. 0. 0. 0.],slideUp
4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[2584 2609 7999 2234],[-0.04492188  0.04882812  0.          0.1015625 ],[0.01171875 0.1328125  0.9375     0.09765625],[0. 0. 0. 0.],slideUp
4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[2588 2610 7947 2236],[-0.04492188  0.04882812  0.          0.1015625 ],[0.01171875 0.1328125  0.9375     0.09765625],[0. 0. 0. 0.],slideUp
4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[2588 2610 7732 2234],[-0.04492188  0.04882812  0.          0.1015625 ],[0.01171875 0.1328125  0.9375     0.09765625],[0. 0. 0. 0.],slideUp
3,[ 3 20  3],[0.140625 0.9375   0.140625],[0 0 0],[0. 0. 0.],[2609 6902 2235],[0.04882812 0.         0.1015625 ],[0.1328125  0.9375     0.09765625],[0. 0. 0.],slideUp
3,[ 3 20  3],[0.140625 0.9375   0.140625],[0 0 0],[0. 0. 0.],[2607 6346 2232],[0.04882812 0.         0.1015625 ],[0.1328125  0.9375     0.09765625],[0. 0. 0.],background
3,[20 22 22],[0.9375  1.03125 1.03125],[0 0 0],[0. 0. 0.],[4072 3237 3216],[ 0.         -0.29101562  0.03320312],[0.9375     0.99023438 1.03125   ],[0. 0. 0.],background
6,[ 3 22  7  3 22  7],[0.140625 1.03125  0.328125 0.140625 1.03125  0.328125],[0 0 1 0 0 1],[0.         0.         0.05853521 0.         0.         0.05853521],[2608 3446 1826 2233 3358 1572],[ 0.04882812  0.03320312  0.00976562  0.1015625  -0.29101562 -0.11328125],[0.1328125  1.03125    0.328125   0.09765625 0.99023438 0.30859375],[0. 0. 0. 0. 0. 0.],background
6,[ 3  6 22  3  6 22],[0.140625 0.28125  1.03125  0.140625 0.28125  1.03125 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2610 1798 3448 2236 1528 3335],[ 0.04882812  0.02734375  0.03320312  0.1015625  -0.08007812 -0.29101562],[0.1328125  0.27929688 1.03125    0.09765625 0.26953125 0.99023438],[0. 0. 0. 0. 0. 0.],background
6,[ 3 22  6  3 22  6],[0.140625 1.03125  0.28125  0.140625 1.03125  0.28125 ],[0 0 1 0 0 1],[0.         0.         0.05853521 0.         0.         0.05853521],[2607 3263 2814 2235 2904 2014],[ 0.04882812 -0.29101562  0.01757812  0.1015625   0.06445312 -0.09765625],[0.1328125  0.99023438 0.28125    0.09765625 1.02929688 0.26367188],[0. 0. 0. 0. 0. 0.],background
5,[ 6 22  8 22  8],[0.28125 1.03125 0.375   1.03125 0.375  ],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[2177 3293 2242 2746 2008],[ 0.02734375 -0.29101562 -0.01171875  0.06445312 -0.15234375],[0.27929688 0.99023438 0.375      1.02929688 0.34179688],[0. 0. 0. 0. 0.],background
7,[ 3  6 22  8  3 22  8],[0.140625 0.28125  1.03125  0.375    0.140625 1.03125  0.375   ],[ 0  0  0 -1  0  0 -1],"[ 0.          0.          0.         -0.05853521  0.          0.
 -0.05853521]",[2610 2115 3084 3102 2234 2900 2550],"[ 0.04882812  0.03515625 -0.29101562 -0.01171875  0.1015625   0.06445312
 -0.140625  ]","[0.1328125  0.27929688 0.99023438 0.375      0.09765625 1.02929688
 0.34765625]",[0. 0. 0. 0. 0. 0. 0.],background
8,[ 1  3 22  6  8  3 22  8],[0.046875 0.140625 1.03125  0.28125  0.375    0.140625 1.03125  0.375   ],[ 0  0  0  1 -2  0  0 -2],"[ 0.          0.          0.          0.05853521 -0.11707043  0.
  0.         -0.11707043]",[2589 2608 3285 1387  647 2235 3018  524],"[-0.04492188  0.04882812  0.03320312  0.01757812 -0.15234375  0.1015625
 -0.29101562 -0.0234375 ]","[0.01171875 0.1328125  1.03125    0.28125    0.34179688 0.09765625
 0.99023438 0.375     ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 1  3 22  6 25 28  6  7  3 22  7],"[0.046875 0.140625 1.03125  0.28125  1.171875 1.3125   0.28125  0.328125
 0.140625 1.03125  0.328125]",[ 0  0  0  3  4  4  5 -2  0  0 -2],"[ 0.          0.          0.          0.17560564  0.23414086  0.23414086
  0.29267607 -0.11707043  0.          0.         -0.11707043]",[2590 2609 3467  570   66   65  607  574 2235 3334  444],"[-0.04492188  0.04882812 -0.2578125  -0.01757812  0.          0.04101562
  0.01757812  0.          0.1015625   0.03320312 -0.12304688]","[0.01171875 0.1328125  0.99804688 0.28125    1.171875   1.3125
 0.28125    0.328125   0.09765625 1.03125    0.3046875 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 3 22  7  3 22],[0.140625 1.03125  0.328125 0.140625 1.03125 ],[0 0 2 0 0],[0.         0.         0.11707043 0.         0.        ],[2609 3255 4428 2232 3174],[ 0.04882812 -0.29101562  0.00976562  0.1015625   0.06445312],[0.1328125  0.99023438 0.328125   0.09765625 1.02929688],[0. 0. 0. 0. 0.],background
